photo_id,species,marked,inat_url
331501082,Spizelloides arborea,0,https://www.inaturalist.org/photos/331501082
224359075,Spizelloides arborea,0,https://www.inaturalist.org/photos/224359075
323316754,Spizelloides arborea,0,https://www.inaturalist.org/photos/323316754
8895071,Spizelloides arborea,0,https://www.inaturalist.org/photos/8895071
293189449,Spizelloides arborea,0,https://www.inaturalist.org/photos/293189449
56984862,Spizelloides arborea,0,https://www.inaturalist.org/photos/56984862
83194128,Spizelloides arborea,0,https://www.inaturalist.org/photos/83194128
30119428,Spizelloides arborea,0,https://www.inaturalist.org/photos/30119428
242121053,Spizelloides arborea,0,https://www.inaturalist.org/photos/242121053
61837866,Spizelloides arborea,0,https://www.inaturalist.org/photos/61837866
19822538,Spizelloides arborea,0,https://www.inaturalist.org/photos/19822538
102057140,Spizelloides arborea,0,https://www.inaturalist.org/photos/102057140
31290877,Spizelloides arborea,0,https://www.inaturalist.org/photos/31290877
330417206,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417206
78060894,Spizelloides arborea,0,https://www.inaturalist.org/photos/78060894
135640639,Spizelloides arborea,0,https://www.inaturalist.org/photos/135640639
172543211,Spizelloides arborea,0,https://www.inaturalist.org/photos/172543211
135646210,Spizelloides arborea,0,https://www.inaturalist.org/photos/135646210
331501087,Spizelloides arborea,0,https://www.inaturalist.org/photos/331501087
330417231,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417231
203136973,Spizelloides arborea,0,https://www.inaturalist.org/photos/203136973
42658059,Spizelloides arborea,0,https://www.inaturalist.org/photos/42658059
6562459,Spizelloides arborea,0,https://www.inaturalist.org/photos/6562459
57162115,Spizelloides arborea,0,https://www.inaturalist.org/photos/57162115
92236911,Spizelloides arborea,0,https://www.inaturalist.org/photos/92236911
56984853,Spizelloides arborea,0,https://www.inaturalist.org/photos/56984853
151347670,Spizelloides arborea,0,https://www.inaturalist.org/photos/151347670
172543198,Spizelloides arborea,0,https://www.inaturalist.org/photos/172543198
238641,Spizelloides arborea,0,https://www.inaturalist.org/photos/238641
195351,Spizelloides arborea,0,https://www.inaturalist.org/photos/195351
154095347,Spizelloides arborea,0,https://www.inaturalist.org/photos/154095347
136164789,Spizelloides arborea,0,https://www.inaturalist.org/photos/136164789
330417204,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417204
334683297,Spizelloides arborea,0,https://www.inaturalist.org/photos/334683297
351704568,Spizelloides arborea,0,https://www.inaturalist.org/photos/351704568
297199527,Spizelloides arborea,0,https://www.inaturalist.org/photos/297199527
155270807,Spizelloides arborea,0,https://www.inaturalist.org/photos/155270807
190785502,Spizelloides arborea,0,https://www.inaturalist.org/photos/190785502
2087195,Spizelloides arborea,0,https://www.inaturalist.org/photos/2087195
90002943,Spizelloides arborea,0,https://www.inaturalist.org/photos/90002943
211509705,Spizelloides arborea,0,https://www.inaturalist.org/photos/211509705
425058210,Spizelloides arborea,0,https://www.inaturalist.org/photos/425058210
134985630,Spizelloides arborea,0,https://www.inaturalist.org/photos/134985630
44387079,Spizelloides arborea,0,https://www.inaturalist.org/photos/44387079
286409475,Spizelloides arborea,0,https://www.inaturalist.org/photos/286409475
88969201,Spizelloides arborea,0,https://www.inaturalist.org/photos/88969201
209985327,Spizelloides arborea,0,https://www.inaturalist.org/photos/209985327
30119427,Spizelloides arborea,0,https://www.inaturalist.org/photos/30119427
425058973,Spizelloides arborea,0,https://www.inaturalist.org/photos/425058973
400353808,Spizelloides arborea,0,https://www.inaturalist.org/photos/400353808
9662889,Spizelloides arborea,0,https://www.inaturalist.org/photos/9662889
209499963,Spizelloides arborea,0,https://www.inaturalist.org/photos/209499963
210750688,Spizelloides arborea,0,https://www.inaturalist.org/photos/210750688
207576948,Spizelloides arborea,0,https://www.inaturalist.org/photos/207576948
207576934,Spizelloides arborea,0,https://www.inaturalist.org/photos/207576934
161321180,Spizelloides arborea,0,https://www.inaturalist.org/photos/161321180
211898180,Spizelloides arborea,0,https://www.inaturalist.org/photos/211898180
83194123,Spizelloides arborea,0,https://www.inaturalist.org/photos/83194123
331501083,Spizelloides arborea,0,https://www.inaturalist.org/photos/331501083
238642,Spizelloides arborea,0,https://www.inaturalist.org/photos/238642
207582233,Spizelloides arborea,0,https://www.inaturalist.org/photos/207582233
298292375,Spizelloides arborea,0,https://www.inaturalist.org/photos/298292375
224359010,Spizelloides arborea,0,https://www.inaturalist.org/photos/224359010
152305669,Spizelloides arborea,0,https://www.inaturalist.org/photos/152305669
8417631,Spizelloides arborea,0,https://www.inaturalist.org/photos/8417631
224005101,Spizelloides arborea,0,https://www.inaturalist.org/photos/224005101
300996032,Spizelloides arborea,0,https://www.inaturalist.org/photos/300996032
215106054,Spizelloides arborea,0,https://www.inaturalist.org/photos/215106054
92921569,Spizelloides arborea,0,https://www.inaturalist.org/photos/92921569
299575180,Spizelloides arborea,0,https://www.inaturalist.org/photos/299575180
420235471,Spizelloides arborea,0,https://www.inaturalist.org/photos/420235471
330417189,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417189
139441067,Spizelloides arborea,0,https://www.inaturalist.org/photos/139441067
90002745,Spizelloides arborea,0,https://www.inaturalist.org/photos/90002745
330417229,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417229
13402712,Spizelloides arborea,0,https://www.inaturalist.org/photos/13402712
220094460,Spizelloides arborea,0,https://www.inaturalist.org/photos/220094460
206736177,Spizelloides arborea,0,https://www.inaturalist.org/photos/206736177
207560121,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560121
5507448,Spizelloides arborea,0,https://www.inaturalist.org/photos/5507448
407653890,Spizelloides arborea,0,https://www.inaturalist.org/photos/407653890
43658724,Spizelloides arborea,0,https://www.inaturalist.org/photos/43658724
88969060,Spizelloides arborea,0,https://www.inaturalist.org/photos/88969060
422172461,Spizelloides arborea,0,https://www.inaturalist.org/photos/422172461
174331244,Spizelloides arborea,0,https://www.inaturalist.org/photos/174331244
20911285,Spizelloides arborea,0,https://www.inaturalist.org/photos/20911285
44387012,Spizelloides arborea,0,https://www.inaturalist.org/photos/44387012
155270875,Spizelloides arborea,0,https://www.inaturalist.org/photos/155270875
68141965,Spizelloides arborea,0,https://www.inaturalist.org/photos/68141965
407653822,Spizelloides arborea,0,https://www.inaturalist.org/photos/407653822
389801578,Spizelloides arborea,0,https://www.inaturalist.org/photos/389801578
151348293,Spizelloides arborea,0,https://www.inaturalist.org/photos/151348293
301715970,Spizelloides arborea,0,https://www.inaturalist.org/photos/301715970
292425149,Spizelloides arborea,0,https://www.inaturalist.org/photos/292425149
209723531,Spizelloides arborea,0,https://www.inaturalist.org/photos/209723531
204011756,Spizelloides arborea,0,https://www.inaturalist.org/photos/204011756
207560138,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560138
8458526,Spizelloides arborea,0,https://www.inaturalist.org/photos/8458526
19241400,Spizelloides arborea,0,https://www.inaturalist.org/photos/19241400
207560109,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560109
92379704,Spizelloides arborea,0,https://www.inaturalist.org/photos/92379704
91764443,Spizelloides arborea,0,https://www.inaturalist.org/photos/91764443
44298329,Spizelloides arborea,0,https://www.inaturalist.org/photos/44298329
42989312,Spizelloides arborea,0,https://www.inaturalist.org/photos/42989312
221887595,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887595
83194149,Spizelloides arborea,0,https://www.inaturalist.org/photos/83194149
207413614,Spizelloides arborea,0,https://www.inaturalist.org/photos/207413614
298887088,Spizelloides arborea,0,https://www.inaturalist.org/photos/298887088
92921627,Spizelloides arborea,0,https://www.inaturalist.org/photos/92921627
330412710,Spizelloides arborea,0,https://www.inaturalist.org/photos/330412710
351704555,Spizelloides arborea,0,https://www.inaturalist.org/photos/351704555
299575164,Spizelloides arborea,0,https://www.inaturalist.org/photos/299575164
88969234,Spizelloides arborea,0,https://www.inaturalist.org/photos/88969234
92236939,Spizelloides arborea,0,https://www.inaturalist.org/photos/92236939
226048285,Spizelloides arborea,0,https://www.inaturalist.org/photos/226048285
221887320,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887320
154266585,Spizelloides arborea,0,https://www.inaturalist.org/photos/154266585
88968967,Spizelloides arborea,0,https://www.inaturalist.org/photos/88968967
172543212,Spizelloides arborea,0,https://www.inaturalist.org/photos/172543212
92379802,Spizelloides arborea,0,https://www.inaturalist.org/photos/92379802
207884518,Spizelloides arborea,0,https://www.inaturalist.org/photos/207884518
224360950,Spizelloides arborea,0,https://www.inaturalist.org/photos/224360950
91764380,Spizelloides arborea,0,https://www.inaturalist.org/photos/91764380
92236891,Spizelloides arborea,0,https://www.inaturalist.org/photos/92236891
298887057,Spizelloides arborea,0,https://www.inaturalist.org/photos/298887057
42989305,Spizelloides arborea,0,https://www.inaturalist.org/photos/42989305
236590326,Spizelloides arborea,0,https://www.inaturalist.org/photos/236590326
88968785,Spizelloides arborea,0,https://www.inaturalist.org/photos/88968785
211374,Spizelloides arborea,0,https://www.inaturalist.org/photos/211374
420235418,Spizelloides arborea,0,https://www.inaturalist.org/photos/420235418
408780866,Spizelloides arborea,0,https://www.inaturalist.org/photos/408780866
213225091,Spizelloides arborea,0,https://www.inaturalist.org/photos/213225091
350487178,Spizelloides arborea,0,https://www.inaturalist.org/photos/350487178
92379741,Spizelloides arborea,0,https://www.inaturalist.org/photos/92379741
152503416,Spizelloides arborea,0,https://www.inaturalist.org/photos/152503416
399046568,Spizelloides arborea,0,https://www.inaturalist.org/photos/399046568
206235561,Spizelloides arborea,0,https://www.inaturalist.org/photos/206235561
286794157,Spizelloides arborea,0,https://www.inaturalist.org/photos/286794157
152503434,Spizelloides arborea,0,https://www.inaturalist.org/photos/152503434
54915583,Spizelloides arborea,0,https://www.inaturalist.org/photos/54915583
215106210,Spizelloides arborea,0,https://www.inaturalist.org/photos/215106210
351680892,Spizelloides arborea,0,https://www.inaturalist.org/photos/351680892
221887341,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887341
209723565,Spizelloides arborea,0,https://www.inaturalist.org/photos/209723565
139441124,Spizelloides arborea,0,https://www.inaturalist.org/photos/139441124
2920725,Spizelloides arborea,0,https://www.inaturalist.org/photos/2920725
174331259,Spizelloides arborea,0,https://www.inaturalist.org/photos/174331259
1005148,Spizelloides arborea,0,https://www.inaturalist.org/photos/1005148
42989801,Spizelloides arborea,0,https://www.inaturalist.org/photos/42989801
90372990,Spizelloides arborea,0,https://www.inaturalist.org/photos/90372990
316473578,Spizelloides arborea,0,https://www.inaturalist.org/photos/316473578
299575207,Spizelloides arborea,0,https://www.inaturalist.org/photos/299575207
207582217,Spizelloides arborea,0,https://www.inaturalist.org/photos/207582217
155270938,Spizelloides arborea,0,https://www.inaturalist.org/photos/155270938
418375833,Spizelloides arborea,0,https://www.inaturalist.org/photos/418375833
147377013,Spizelloides arborea,0,https://www.inaturalist.org/photos/147377013
357929870,Spizelloides arborea,0,https://www.inaturalist.org/photos/357929870
215659191,Spizelloides arborea,0,https://www.inaturalist.org/photos/215659191
215106361,Spizelloides arborea,0,https://www.inaturalist.org/photos/215106361
356100987,Spizelloides arborea,0,https://www.inaturalist.org/photos/356100987
298887071,Spizelloides arborea,0,https://www.inaturalist.org/photos/298887071
330417188,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417188
330417179,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417179
330417194,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417194
42989300,Spizelloides arborea,0,https://www.inaturalist.org/photos/42989300
172543068,Spizelloides arborea,0,https://www.inaturalist.org/photos/172543068
170607612,Spizelloides arborea,0,https://www.inaturalist.org/photos/170607612
316473065,Spizelloides arborea,0,https://www.inaturalist.org/photos/316473065
5265703,Spizelloides arborea,0,https://www.inaturalist.org/photos/5265703
8470361,Spizelloides arborea,0,https://www.inaturalist.org/photos/8470361
136164841,Spizelloides arborea,0,https://www.inaturalist.org/photos/136164841
152305776,Spizelloides arborea,0,https://www.inaturalist.org/photos/152305776
331501081,Spizelloides arborea,0,https://www.inaturalist.org/photos/331501081
407929868,Spizelloides arborea,0,https://www.inaturalist.org/photos/407929868
147377154,Spizelloides arborea,0,https://www.inaturalist.org/photos/147377154
90003078,Spizelloides arborea,0,https://www.inaturalist.org/photos/90003078
136164817,Spizelloides arborea,0,https://www.inaturalist.org/photos/136164817
316473775,Spizelloides arborea,0,https://www.inaturalist.org/photos/316473775
207560058,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560058
391284835,Spizelloides arborea,0,https://www.inaturalist.org/photos/391284835
194360148,Spizelloides arborea,0,https://www.inaturalist.org/photos/194360148
407929797,Spizelloides arborea,0,https://www.inaturalist.org/photos/407929797
207560160,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560160
299575145,Spizelloides arborea,0,https://www.inaturalist.org/photos/299575145
8417624,Spizelloides arborea,0,https://www.inaturalist.org/photos/8417624
152503469,Spizelloides arborea,0,https://www.inaturalist.org/photos/152503469
215105999,Spizelloides arborea,0,https://www.inaturalist.org/photos/215105999
90002659,Spizelloides arborea,0,https://www.inaturalist.org/photos/90002659
49415455,Spizelloides arborea,0,https://www.inaturalist.org/photos/49415455
221887362,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887362
209723483,Spizelloides arborea,0,https://www.inaturalist.org/photos/209723483
330417171,Spizelloides arborea,0,https://www.inaturalist.org/photos/330417171
408780653,Spizelloides arborea,0,https://www.inaturalist.org/photos/408780653
209723578,Spizelloides arborea,0,https://www.inaturalist.org/photos/209723578
221887616,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887616
207560091,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560091
428618711,Spizelloides arborea,0,https://www.inaturalist.org/photos/428618711
292432667,Spizelloides arborea,0,https://www.inaturalist.org/photos/292432667
15755729,Spizelloides arborea,0,https://www.inaturalist.org/photos/15755729
300018833,Spizelloides arborea,0,https://www.inaturalist.org/photos/300018833
407929960,Spizelloides arborea,0,https://www.inaturalist.org/photos/407929960
211562830,Spizelloides arborea,0,https://www.inaturalist.org/photos/211562830
47368023,Spizelloides arborea,0,https://www.inaturalist.org/photos/47368023
207560076,Spizelloides arborea,0,https://www.inaturalist.org/photos/207560076
286793878,Spizelloides arborea,0,https://www.inaturalist.org/photos/286793878
83194154,Spizelloides arborea,0,https://www.inaturalist.org/photos/83194154
301670832,Spizelloides arborea,0,https://www.inaturalist.org/photos/301670832
357929852,Spizelloides arborea,0,https://www.inaturalist.org/photos/357929852
301540273,Spizelloides arborea,0,https://www.inaturalist.org/photos/301540273
221887383,Spizelloides arborea,0,https://www.inaturalist.org/photos/221887383
154095298,Spizelloides arborea,0,https://www.inaturalist.org/photos/154095298
45819689,Spizelloides arborea,0,https://www.inaturalist.org/photos/45819689
95232401,Spizelloides arborea,0,https://www.inaturalist.org/photos/95232401
152503398,Spizelloides arborea,0,https://www.inaturalist.org/photos/152503398
209723508,Spizelloides arborea,0,https://www.inaturalist.org/photos/209723508
331501077,Spizelloides arborea,0,https://www.inaturalist.org/photos/331501077
91764722,Spizelloides arborea,0,https://www.inaturalist.org/photos/91764722
323650212,Spizelloides arborea,0,https://www.inaturalist.org/photos/323650212
4494520,Spizelloides arborea,0,https://www.inaturalist.org/photos/4494520
393104996,Spizelloides arborea,0,https://www.inaturalist.org/photos/393104996
242121069,Spizelloides arborea,0,https://www.inaturalist.org/photos/242121069
304014629,Spizelloides arborea,0,https://www.inaturalist.org/photos/304014629
422172552,Spizelloides arborea,0,https://www.inaturalist.org/photos/422172552
220094523,Spizelloides arborea,0,https://www.inaturalist.org/photos/220094523
323650224,Spizelloides arborea,0,https://www.inaturalist.org/photos/323650224
400353839,Spizelloides arborea,0,https://www.inaturalist.org/photos/400353839
149581231,Spizelloides arborea,0,https://www.inaturalist.org/photos/149581231
400353871,Spizelloides arborea,0,https://www.inaturalist.org/photos/400353871
20911280,Spizelloides arborea,0,https://www.inaturalist.org/photos/20911280
